Timestamp,Pressure_1,Pressure_2,Pressure_10,Pressure_12,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Heart_Rate,SpO2,Label
2025-03-06 04:35:51.543316,2.602989486250065,2.574922822931211,2.145451983267902,1.9798730350415394,-0.028579091033157256,1.0420372155834878,10.109008249578503,1.758192244832074,7.130210400311004,2.8722638978059023,74.62898772012404,96.86879944831634,0
2025-03-06 04:35:51.643316,2.677702950793658,2.7930449349336133,1.941414118475582,1.9468562352720775,0.14513154595548233,1.0925567406879242,10.306042240062771,2.9427381287684353,7.778975705783387,2.261947106888565,75.59054836375032,96.90759878285093,0
2025-03-06 04:35:51.743316,2.6427357210472815,2.686894858587675,1.878671950727465,2.0767365793086836,0.1426306467006629,0.9944293656545707,9.995652974055531,3.9301765074426522,7.764936584711299,1.7495975722606283,75.40327812133637,96.89855969254234,0
2025-03-06 04:35:51.843316,2.7144528608599527,2.520423453873374,1.887350445744428,1.9663476159043314,-0.014646367574476904,1.2019284478910472,9.735738311193021,4.920252161202853,7.236357956274112,1.214803335035668,75.52742134063216,97.06937799564179,0
2025-03-06 04:35:51.943316,2.9013132500295615,2.2650319340264917,1.7453679429686335,2.1138565219413605,0.08646362396016234,0.9888999571698186,9.170257243394628,4.892019232620738,6.054946202084074,0.5131209360145047,76.22125100833675,97.01112431715947,0
2025-03-06 04:35:52.043316,2.7659067585732644,2.6472231442050593,1.895184606922813,2.183759094900597,0.007854587932060002,1.0256001470173237,9.250073301620162,5.248237539469665,4.3115841792827485,-0.5671948427878248,76.69721503722556,96.71967332484955,0
2025-03-06 04:35:52.143316,2.834855521978733,2.4277956036947126,1.8986554201603374,2.3290553334728656,0.05080047842436807,0.6494763690511217,9.398722837669043,3.9600590615625153,1.5659199863250428,-1.7501052461903197,76.67512106326473,97.04286206776068,0
2025-03-06 04:35:52.243316,2.8523476451571965,2.2305404764598924,1.773229880702353,2.260242477302257,-0.013064624300997035,0.8321784180979525,9.864788159582512,3.1857749137017337,-0.3984896731412304,-2.323756163566533,76.95554782242081,96.87622477974092,0
2025-03-06 04:35:52.343316,2.801182405387808,2.3142617806750243,1.8880400548015586,2.4064469649870732,-0.034363649055120515,0.6564745981565413,10.215568526776744,2.0124152448298904,-3.074076834271008,-2.821402180693269,77.25974084424809,97.23064888966633,0
2025-03-06 04:35:52.443316,2.7483700234190436,2.248314448795252,1.98903569576916,2.5236224217932297,-0.07712107724824484,0.5778511348225591,10.420522714781715,0.3821302228523673,-5.226284039269715,-2.9630543577710116,77.60800429766499,96.68946846597338,0
2025-03-06 04:35:52.543316,2.5632363043571864,2.051664446386787,1.923103078333757,2.691097302318797,-0.13188053441527336,0.5118721335348855,9.987958318479123,-0.9009004864999222,-6.846230346174656,-2.765027528703169,78.1346676679091,97.05639804582547,0
2025-03-06 04:35:52.643316,2.777886854719077,1.9800815349034577,2.02794253940578,2.702724412455412,-0.06299955513356817,0.6899302337931168,9.871623868213213,-2.4245810861357526,-7.157332346335899,-2.79182645838174,77.62887945557047,97.11673413811378,0
2025-03-06 04:35:52.743316,2.7544984356504503,2.1125102716389317,1.996776811204323,2.91238735009033,-0.16116077757122926,0.6314306044766829,9.376172960430775,-3.535713351257012,-7.849697556534636,-1.6432664979697937,78.19980249147606,96.81898721719256,0
2025-03-06 04:35:52.843316,2.598399219734745,2.121727779510679,2.168518850034672,2.690625479325968,0.10696078189690947,0.6979440288784701,9.233708406083236,-4.651455666636865,-7.818067948810794,-1.547978238202842,78.08050494846239,96.95820020270749,0
2025-03-06 04:35:52.943316,2.6561610748349596,2.0338084256618334,2.1450577019770964,2.8860663240942044,-0.022692500035179707,0.7922284271760658,9.607266395810248,-5.139801878551784,-6.593740453737398,-0.6424411495596053,78.38791717453347,97.0143000731987,0
2025-03-06 04:35:53.043316,2.5092187671216797,2.0269883068703964,2.1686732683475056,2.886405938060078,0.10331573688050572,1.0578569955024446,10.110969470717363,-4.953911853607016,-5.057460162289168,0.27068519191879714,78.8240494874633,96.97744612109469,0
2025-03-06 04:35:53.143316,2.2157222748880994,2.1486538984692403,2.3869429422255344,2.800362063356541,0.0027423397532545246,0.9434049651764835,10.158082186107777,-4.361600390253277,-2.916000397893314,1.7904682751214565,78.8435108945827,97.0730913382378,0
2025-03-06 04:35:53.243316,2.25051480302294,2.021832866577919,2.4140146680497345,2.765051994445216,0.041790787013800276,0.9138252554960489,10.44823539095262,-3.285866062850604,-0.5463277556277365,2.374232339594172,78.72553890929525,97.02365924463486,0
2025-03-06 04:35:53.343316,2.257120427351353,1.782278298540748,2.536617357918082,2.7315320868783437,0.19086867600023616,1.2676439312707606,10.014830764485518,-2.8330299917818547,1.919782570050873,2.4461844522923344,79.13072598417085,97.11795932858115,0
2025-03-06 04:35:53.443316,2.2029822574337383,2.1682399731974136,2.440579818041589,2.5530015985247596,0.1731058398307449,1.043873999033647,9.454586785500272,-1.0944055224467042,4.489075741392955,2.840310203918646,79.34470144496919,97.04946850704694,0
2025-03-06 04:35:53.543316,2.239007156116218,2.281290435371408,2.589640231990189,2.6746941422901176,0.06764800814276366,1.089322710254063,9.267405605657776,0.5426093464105504,6.3603034032737265,2.968540908996294,79.5567392944739,97.01639124328904,0
2025-03-06 04:35:53.643316,2.118338103173707,2.2702203606895868,2.680716600138522,2.510560166493886,-0.12868982452897407,1.0015218856973076,9.326600066207204,1.9946082435868493,7.212089396254244,2.673275637199464,79.8274801063739,96.95855029380837,0
2025-03-06 04:35:53.743316,2.370856239802966,2.1546338134463134,2.55470216837884,2.303045192166363,-0.04077703523732433,0.7614884519949795,9.795338759047649,2.969223620924068,7.886796804688532,2.4785955609000663,80.1287743505757,97.03710078188165,0
2025-03-06 04:35:53.843316,1.9878352811444147,2.278931936963665,2.67595809461676,2.461683602976129,-0.03725905798799561,0.5733747342839333,9.95453586463435,4.066082015123729,7.981611484577961,1.715116219034604,79.6860653886098,97.2622460750686,0
2025-03-06 04:35:53.943316,2.2097335813081993,2.3879251057335265,2.7335174138993406,2.2533179153326204,-0.13211333083247218,0.7149681073054263,10.445408921326166,4.821720780807067,6.951257118829253,0.8283962593914673,79.43666232278451,96.9870515946933,0
2025-03-06 04:35:54.043316,2.1691077233135494,2.32423963301312,2.482367515698352,2.196638247985063,-0.21622897898758464,0.6598126058307077,10.31983098342953,5.53311163634141,5.5087905543895,0.050662115448887754,79.9326803030196,96.80898657974642,0
2025-03-06 04:35:54.143316,2.1504204049048887,2.447095032675843,2.5189296845639606,1.8759610042967734,-0.014364285621459028,0.5640351205790585,10.034738562661818,4.900201846805757,3.3334298410923875,-0.9163862628940858,79.49400001163643,97.16437839384325,0
2025-03-06 04:35:54.243316,2.385316891956191,2.68411360848539,2.6069952103608753,2.065575895895549,-0.11245593254324586,0.5570093796435795,9.494455922414959,4.066059901671881,1.4269349165886118,-1.6686372904748275,80.51122955108295,97.31135006758035,0
2025-03-06 04:35:54.343316,2.2779089729046387,2.475097692494401,2.2177047257527622,2.16085819814402,0.10710259043677513,0.4388007064733065,9.425467680063054,2.3763784186966634,-0.9545492387009451,-2.4027731037138014,79.805883305204,97.08663066848654,0
2025-03-06 04:35:54.443316,2.4407366462212963,2.563547669593032,2.3248674366294098,1.9462550888275396,-0.05801084176371536,0.6430699059058689,9.400159993889016,1.3041023223806194,-3.453546325754686,-2.504392729775919,80.28847920872082,97.29474088482782,0
2025-03-06 04:35:54.543316,2.401809030941739,2.6716480239697264,2.2733818056887527,1.871225465770388,0.015695712293707673,0.9152205240895039,9.881682189953182,-0.1689479978827274,-5.6893219882757124,-2.9733181781383062,80.09464005495073,97.02144602097655,0
2025-03-06 04:35:54.643316,2.3668321655856706,2.4335168546171406,2.125687632877388,2.0529518731316765,-0.021395746917849394,0.8344284978548114,10.156259386144276,-1.3493554348455796,-7.294636494887838,-2.905997566284942,80.06755052839961,97.44234713907342,0
2025-03-06 04:35:54.743316,2.5930129996973807,2.7125585740581832,2.270003805639738,1.856437581109505,0.2220641195859799,1.026158486504921,10.480094368391143,-2.8160751526402445,-7.501322604607715,-2.3304559261200684,79.50137266514214,96.77973179928598,0
2025-03-06 04:35:54.843316,2.6991772217971515,2.4863689369844217,2.024280687543225,2.1292557251711397,0.06273527125656608,1.1250295810342203,10.169234981747675,-4.028779197434688,-7.886442418009958,-1.7624218858864098,79.7079647890569,96.9774005309432,0
2025-03-06 04:35:54.943316,2.6552385715780615,2.403884564188262,2.0477727030128,2.100720243476741,0.07967012002969556,1.151350475213166,9.688010096935779,-4.591040398093348,-7.3024910204611215,-1.0946512172929737,79.7822436279675,97.08986935512291,0
2025-03-06 04:35:55.043316,2.88432685830836,2.600480578527702,1.9464465965523545,2.1925502842769657,-0.004423486567590618,0.9699505657131404,9.570907675186392,-5.290411170496602,-5.888463438377607,-0.5330377376224588,79.73186648780992,96.8852924836105,0
2025-03-06 04:35:55.143316,2.809610512405475,2.4947997985647263,1.9760736816808617,2.4929681725353747,0.10493326678624328,0.9891474694607112,9.323506348941233,-5.025518460781496,-4.178657576497981,0.9805270720550076,79.80309785646828,97.17741918763483,0
2025-03-06 04:35:55.243316,2.8683899684320378,2.2466617440694074,1.823023984291001,2.359512333774653,-0.0006635844513255482,0.9815533680982225,9.440457568845098,-4.305461001671688,-2.0078584992751956,1.7871398361366715,79.49577626450967,97.08204636471983,0
2025-03-06 04:35:55.343316,2.7340729555912877,2.25050252906367,1.6697678675746972,2.281272599494046,-0.10447821076814667,0.963255432551646,9.816873047219138,-2.9557462390617273,0.8963936991228741,2.06803884584187,79.7481268656228,96.96766664522238,0
2025-03-06 04:35:55.443316,2.7282493035133992,2.257008371867968,1.8661133484732786,2.5066185899522027,-0.05105587872698694,0.6398112416292596,10.120744927468989,-1.883359271205193,3.0560297343790026,2.8160372577128823,79.46739194147804,97.06446483963137,0
2025-03-06 04:35:55.543316,2.737196627518513,2.1388454447185294,1.6699278232837145,2.6455799665146618,-0.004940327607664288,0.6089460864431917,10.14687325399269,-0.5206164529865829,5.260740007507719,2.8732972474553753,79.57716620866992,97.02985681147875,0
2025-03-06 04:35:55.643316,2.7044456365597296,2.2481153613500995,1.8469438887890015,2.4385256268449513,0.06873981651455548,0.39580858924996726,10.024312547805305,0.8241725295179544,6.9029648924576605,3.056191441028043,78.80684206572106,97.09745660811785,0
2025-03-06 04:35:55.743316,2.6524083631017046,2.1615025667971772,1.888528914836195,2.698492165470307,-0.0756545624027459,0.4780240070662241,9.698145645257332,2.329151680372615,7.246178658023593,2.876585720677803,79.34821329849997,96.96505485030023,0
2025-03-06 04:35:55.843316,2.538436623960546,1.7395952443013123,1.962023317036818,2.573765184728533,-0.14142467034949013,0.4909026027166511,9.32653551284196,3.7911899264580566,8.166364467294358,2.087758091739727,79.45376557064209,96.66840215102212,0
2025-03-06 04:35:55.943316,2.6731096729491624,1.9324965061023476,2.2010135925040926,2.7823061655834507,-0.013872712184418004,0.8151662038770758,8.943527406271059,4.803941920512564,7.725636882054691,1.5232419446262242,78.75802884909132,97.12958552576602,0
2025-03-06 04:35:56.043316,2.3881792821516616,1.9480201775990618,2.150943279398137,2.9517409213883963,-0.03713972387813625,0.8040187451428701,9.421558291731811,4.875802529168801,6.431440377340237,0.23993623124031976,78.999151646024,96.99022822712996,0
2025-03-06 04:35:56.143316,2.536874759605926,1.9540611767156204,2.4398593626036833,2.7550882617045036,0.022708437728743435,0.8605779963168141,10.062278314126306,5.0487603586453,5.472152679545945,-0.5571589722251924,78.45055329116695,96.88213280088709,0
2025-03-06 04:35:56.243316,2.4977143740782966,2.056973614200249,2.3072026927054194,2.79137846441931,0.05428559376822171,0.7731121108802059,10.245477424589875,4.722958099946545,2.7975320161947455,-1.0765321639319576,78.14634767548634,96.94378539605894,0
2025-03-06 04:35:56.343316,2.329981627176956,2.148851647230932,2.1746760655624815,2.780813449853543,0.1292448354975195,1.0801623897060777,10.09161762257358,3.7883159839618443,0.293656791420863,-2.1412785321274646,78.13978413404452,96.9705106819619,0
2025-03-06 04:35:56.443316,2.5619025536066995,2.0051202411598945,2.3962785577066663,2.742026015817321,0.15780832245722645,1.1267247649741978,9.945305889731898,2.2722298440145696,-2.0369400411285055,-2.7515438431115182,78.34402819740001,96.77692184456963,0
2025-03-06 04:35:56.543316,2.2668111756132867,1.9997089870099174,2.597200983668489,2.6649488147129827,0.0926547545206058,1.070110094580699,9.599810428052882,0.9809740173496951,-4.108154624685888,-3.067406732446198,78.10933598243122,96.86676438371508,0
2025-03-06 04:35:56.643316,2.2037028125108695,2.130877278853935,2.4212715066619355,2.3814672535694474,0.43293085080393856,1.0480717929524728,9.421247100514572,-0.22934487994598976,-5.9783709489849945,-3.207104997066193,76.98592623708561,96.98275868334939,0
2025-03-06 04:35:56.743316,2.1862607194722377,2.0032193296665137,2.549818786589424,2.5254876794957375,0.14342067779479048,1.1348372208141992,9.28956786527964,-1.963099619825676,-7.453978992544424,-2.5860639688410987,76.91299950568357,96.97446449641782,0
2025-03-06 04:35:56.843316,2.309299532610549,2.34914829572781,2.680699370201094,2.3639357933134124,-0.1942656661483224,0.93585663525648,9.728105594183692,-2.795439482228718,-7.789717698685952,-2.112057704593546,76.9661281037661,96.85996462583698,0
2025-03-06 04:35:56.943316,2.1761532301306548,2.327511020951717,2.564876990629154,2.2325491123312053,-0.06113423186438998,0.6321165544655978,10.05285153094579,-4.231068127363381,-7.832621361217679,-1.807812324676107,76.54568808263637,96.80676008420149,0
2025-03-06 04:35:57.043316,2.2803002014987688,2.357498708794572,2.5221274520733346,2.287969168527497,-0.06422424511613477,0.8083817519195581,10.250213287988197,-5.070509756453869,-7.054403067010112,-1.053692484026271,76.63357890083874,96.8720466187347,0
2025-03-06 04:35:57.143316,2.1072629984509272,2.4757409408888327,2.6688080024578467,2.2087635213648293,-0.02713686386319733,0.45640039778214486,10.304606552576944,-4.791821763658385,-5.5702517587960925,0.048479216487794505,76.23448741072072,97.04450875288421,0
2025-03-06 04:35:57.243316,2.2932983927564035,2.410715944199307,2.4724550596855592,1.952867976620679,0.08380436139581905,0.6627919183366212,9.794042748348762,-4.808737506119909,-3.780766308102697,0.7266000935812519,75.89392162823161,96.90303806806138,0
2025-03-06 04:35:57.343316,2.4225286701493607,2.5078266071001174,2.330639058809263,2.036276319095198,-0.1669986295848156,0.4424171013368431,9.599594847693304,-4.097845848546249,-1.4356174927711705,1.907326054255387,76.37444088850683,97.13080614371756,0
2025-03-06 04:35:57.443316,2.372170863476484,2.505451253904412,2.4483608077108627,2.169794304693517,0.03993945192327496,0.5594005958551613,9.190077195508188,-2.803529326201902,0.9659539342201288,2.412283006386603,75.76530414883041,97.17431786655096,0
2025-03-06 04:35:57.543316,2.3580692094146367,2.4031896521808385,2.402079847145193,1.8840765195581939,-0.022746070656185016,0.45942927118316607,9.3534028990449,-1.8384464281205566,3.011265578055064,2.7613669293033714,75.49287091003461,97.26157813901676,0
2025-03-06 04:35:57.643316,2.465350526303933,2.599266519692405,2.2262526559294495,2.0168028767080135,0.028816102811510206,0.8404454499407631,9.720629843739381,-0.13721248788328017,5.548758380497047,3.202879071622189,74.78344657997772,97.0936807721617,0
2025-03-06 04:35:57.743316,2.4118231066893183,2.846823497427185,2.0696957610532047,1.8860473213745883,0.15500709468689944,0.7104365079376198,10.12140257984082,1.1048579315156737,6.768212611400574,2.700385571434861,74.76159140205404,97.06336144988971,0
2025-03-06 04:35:57.843316,2.7036826961017066,2.5809216496984875,1.9613344978055223,2.193206622386654,-0.09687002983068214,1.0292360278287729,10.045341135514352,2.739923822022616,7.7432231855238935,2.4300905508573454,74.47935786999578,97.20660663514315,0
